"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"1345",2117716729,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS564102400","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia stellata","","SPECIES","Gavia stellata (Pontoppidan, 1763)","Gavia stellata","","CA","Squamish River Estuary","British Columbia","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-01-04T00:00:00",4,1,2018,2481958,2481958,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS564102400","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:10.562Z","",""
"1346",3671949155,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1276671669","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Bowen Island--Galbraith Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40215,-123.37895,NA,NA,NA,NA,NA,NA,"2021-11-13T00:00:00",13,11,2021,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1276671669","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T20:52:06.238Z","",""
"1347",2742865183,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS773866090","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-06-09T00:00:00",9,6,2019,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS773866090","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:51:36.449Z","",""
"1348",3555446305,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1107420674","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2021-03-30T00:00:00",30,3,2021,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1107420674","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:24.829Z","",""
"1349",3293529025,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1026595556","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia stellata","","SPECIES","Gavia stellata (Pontoppidan, 1763)","Gavia stellata","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2020-12-10T00:00:00",10,12,2020,2481958,2481958,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1026595556","","","","CC_BY_4_0","","obsr1153226","","","2022-11-24T21:10:26.226Z","",""
"1350",1354884209,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS304157435","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-03-18T00:00:00",18,3,2015,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS304157435","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:42.325Z","",""
"1351",2061075920,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS486200065","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia stellata","","SPECIES","Gavia stellata (Pontoppidan, 1763)","Gavia stellata","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2017-04-15T00:00:00",15,4,2017,2481958,2481958,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS486200065","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:05:53.075Z","",""
"1352",3203241919,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS992942726","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","1840 Lighthouse Lane, Bowen Island CA-BC 49.34024, -123.43099","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.340237,-123.430984,NA,NA,NA,NA,NA,NA,"2020-10-08T00:00:00",8,10,2020,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS992942726","","","","CC_BY_4_0","","obsr1788143","","","2022-11-24T21:11:44.892Z","",""
"1353",2116657911,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS564586333","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia pacifica","","SPECIES","Gavia pacifica (Lawrence, 1858)","Gavia pacifica","","CA","Bowen Island--Bowen Bay","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.36449,-123.424194,NA,NA,NA,NA,NA,NA,"2018-01-06T00:00:00",6,1,2018,2481955,2481955,"HUMAN_OBSERVATION","CLO","EBIRD","OBS564586333","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:00:05.577Z","",""
"1354",2158174372,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS600504579","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","CA-Strait of Georgia (49.3321,-123.3209)","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3321,-123.320946,NA,NA,NA,NA,NA,NA,"2018-04-15T00:00:00",15,4,2018,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS600504579","","","","CC_BY_4_0","","obsr550724","","","2022-11-24T20:51:12.334Z","",""
"1355",3166640902,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS953388684","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Howe Sound area - Squamish CBC","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.65385,-123.21819,NA,NA,NA,NA,NA,NA,"1983-01-02T00:00:00",2,1,1983,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS953388684","","","","CC_BY_4_0","","obsr108908","","","2022-11-24T21:11:43.479Z","",""
"1356",133684446,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33981386","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia stellata","","SPECIES","Gavia stellata (Pontoppidan, 1763)","Gavia stellata","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1994-03-27T00:00:00",27,3,1994,2481958,2481958,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33981386","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:35.645Z","",""
"1357",3173350424,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS919290275","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Larsen Bay to Passage Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.352413,-123.29407,NA,NA,NA,NA,NA,NA,"2020-05-11T00:00:00",11,5,2020,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS919290275","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:11:50.635Z","",""
"1358",956099752,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS200601274","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2013-06-07T00:00:00",7,6,2013,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS200601274","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T21:10:24.528Z","",""
"1359",133684431,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33973129","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia stellata","","SPECIES","Gavia stellata (Pontoppidan, 1763)","Gavia stellata","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1998-11-01T00:00:00",1,11,1998,2481958,2481958,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33973129","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:10:59.181Z","",""
"1360",829826212,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS165250548","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-09-09T00:00:00",9,9,2012,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS165250548","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:01:47.503Z","",""
"1361",2096567393,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS538930470","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2017-10-07T00:00:00",7,10,2017,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS538930470","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:04:57.166Z","",""
"1362",1208824644,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS307552105","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia adamsii","","SPECIES","Gavia adamsii (G.R.Gray, 1859)","Gavia adamsii","","CA","Howe Sound area - Squamish CBC","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.65385,-123.21819,NA,NA,NA,NA,NA,NA,"1989-01-02T00:00:00",2,1,1989,2481957,2481957,"HUMAN_OBSERVATION","CLO","EBIRD","OBS307552105","","","","CC_BY_4_0","","obsr108908","","","2022-11-24T21:01:11.046Z","",""
"1363",831107020,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS138279822","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-02-03T00:00:00",3,2,2012,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS138279822","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:11.820Z","",""
"1364",2184747575,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS656212616","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2018-03-31T00:00:00",31,3,2018,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS656212616","","","","CC_BY_4_0","","obsr1153226","","","2022-11-24T21:03:37.310Z","",""
"1365",3655766887,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1106754549","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-03-29T00:00:00",29,3,2021,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1106754549","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:46:56.798Z","",""
"1366",1393620517,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS349521513","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia pacifica","","SPECIES","Gavia pacifica (Lawrence, 1858)","Gavia pacifica","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2015-10-24T00:00:00",24,10,2015,2481955,2481955,"HUMAN_OBSERVATION","CLO","EBIRD","OBS349521513","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:10:23.403Z","",""
"1367",590989980,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS132640946","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-12-09T00:00:00",9,12,2011,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS132640946","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:51.721Z","",""
"1368",1405665337,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS366612870","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-06-10T00:00:00",10,6,2015,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS366612870","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:45:13.775Z","",""
"1369",2770064702,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS744150489","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2019-04-24T00:00:00",24,4,2019,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS744150489","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:04:50.885Z","",""
"1370",2099575478,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS559214731","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","CA-BC-Sea To Sky Hwy (49.6243,-123.2069)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.624264,-123.20691,NA,NA,NA,NA,NA,NA,"2017-12-21T00:00:00",21,12,2017,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS559214731","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:10:45.021Z","",""
"1371",2044297092,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS486199017","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-04-14T00:00:00",14,4,2017,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS486199017","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:05:53.361Z","",""
"1372",2666935527,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS738146926","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2019-04-13T00:00:00",13,4,2019,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS738146926","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:50:41.431Z","",""
"1373",2052209125,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS481948828","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2017-04-04T00:00:00",4,4,2017,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS481948828","","","","CC_BY_4_0","","obsr13023","","","2022-11-24T21:05:35.719Z","",""
"1374",2666354200,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS717762612","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Chaster Creek","British Columbia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.39004,-123.55508,NA,NA,NA,NA,NA,NA,"1997-12-06T00:00:00",6,12,1997,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS717762612","","","","CC_BY_4_0","","obsr540170","","","2022-11-24T20:50:11.898Z","",""
"1375",1785939733,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS470224470","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia stellata","","SPECIES","Gavia stellata (Pontoppidan, 1763)","Gavia stellata","","CA","Bowen Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"1994-12-25T00:00:00",25,12,1994,2481958,2481958,"HUMAN_OBSERVATION","CLO","EBIRD","OBS470224470","","","","CC_BY_4_0","","obsr501041","","","2022-11-24T20:45:35.489Z","",""
"1376",587414157,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33055775","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia stellata","","SPECIES","Gavia stellata (Pontoppidan, 1763)","Gavia stellata","","CA","Squamish","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70339,-123.15193,NA,NA,NA,NA,NA,NA,"1983-01-02T00:00:00",2,1,1983,2481958,2481958,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33055775","","","","CC_BY_4_0","","obsr16582","","","2022-11-24T21:00:30.011Z","",""
"1377",2668196094,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS741705227","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia stellata","","SPECIES","Gavia stellata (Pontoppidan, 1763)","Gavia stellata","","CA","CA-BC-27-99 Cloudburst Dr (50.0041,-123.1401)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",50.004143,-123.140144,NA,NA,NA,NA,NA,NA,"2019-04-20T00:00:00",20,4,2019,2481958,2481958,"HUMAN_OBSERVATION","CLO","EBIRD","OBS741705227","","","","CC_BY_4_0","","obsr357724","","","2022-11-24T20:53:31.681Z","",""
"1378",3694489091,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1274178138","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Chaster Creek","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.39004,-123.55508,NA,NA,NA,NA,NA,NA,"2021-11-05T00:00:00",5,11,2021,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1274178138","","","","CC_BY_4_0","","obsr1142768","","","2022-11-24T21:12:08.890Z","",""
"1379",1788787709,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS499518026","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"1991-07-23T00:00:00",23,7,1991,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS499518026","","","","CC_BY_4_0","","obsr307414","","","2022-11-24T21:02:45.088Z","",""
"1380",3636121360,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1167112388","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-25T00:00:00",25,5,2021,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1167112388","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:10:37.943Z","",""
"1381",3292926001,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS944338229","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2020-06-17T00:00:00",17,6,2020,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS944338229","","","","CC_BY_4_0","","obsr448353","","","2022-11-24T21:03:55.002Z","",""
"1382",3198389472,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1010258155","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia pacifica","","SPECIES","Gavia pacifica (Lawrence, 1858)","Gavia pacifica","","CA","Sunshine Coast CBC area ""F""","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.417763,-123.489265,NA,NA,NA,NA,NA,NA,"1996-12-19T00:00:00",19,12,1996,2481955,2481955,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1010258155","","","","CC_BY_4_0","","obsr498760","","","2022-11-24T20:54:50.346Z","",""
"1383",829952237,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS167971542","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-10-29T00:00:00",29,10,2012,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS167971542","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:24.367Z","",""
"1384",3581436093,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1303914867","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2021-12-22T00:00:00",22,12,2021,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1303914867","","","","CC_BY_4_0","","obsr941356","","","2022-11-24T21:10:29.343Z","",""
"1385",3163113878,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS951927529","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer","","SPECIES","Gavia immer (Brunnich, 1764)","Gavia immer","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2020-06-25T00:00:00",25,6,2020,2481962,2481962,"HUMAN_OBSERVATION","CLO","EBIRD","OBS951927529","","","","CC_BY_4_0","","obsr1192929","","","2022-11-24T20:41:45.624Z","",""
