"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"1582",3281859767,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS971496599","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-08-23T00:00:00",23,8,2020,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS971496599","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:17:33.309Z","",""
"1583",2753403254,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS802438985","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Gibsons","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40044,-123.507545,NA,NA,NA,NA,NA,NA,"2019-08-04T00:00:00",4,8,2019,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS802438985","","","","CC_BY_4_0","","obsr1439857","","","2022-11-24T21:13:29.221Z","",""
"1584",593010548,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS130388928","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Eastbourne","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.394886,-123.441696,NA,NA,NA,NA,NA,NA,"2011-11-12T00:00:00",12,11,2011,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS130388928","","","","CC_BY_4_0","","obsr141933","","","2022-11-24T20:40:24.440Z","",""
"1585",3664832731,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1270570743","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2021-11-01T00:00:00",1,11,2021,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1270570743","","","","CC_BY_4_0","","obsr1388014","","","2022-11-24T21:11:11.300Z","",""
"1586",3300609969,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS975103508","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2020-09-01T00:00:00",1,9,2020,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS975103508","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:08:29.553Z","",""
"1587",3157950017,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS928571592","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish Estuary Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2020-05-21T00:00:00",21,5,2020,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS928571592","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:56:33.373Z","",""
"1588",3228544213,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS880795231","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-03-19T00:00:00",19,3,2020,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS880795231","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:08:24.530Z","",""
"1589",2123829717,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS570862614","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2018-01-24T00:00:00",24,1,2018,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS570862614","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T20:50:10.801Z","",""
"1590",3210359927,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS995512670","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Brackendale- general area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-10-12T00:00:00",12,10,2020,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS995512670","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:56:06.797Z","",""
"1591",258354101,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS58491817","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2008-10-29T00:00:00",29,10,2008,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS58491817","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:09.363Z","",""
"1592",2195805028,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS655341999","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2018-09-08T00:00:00",8,9,2018,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS655341999","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:49:33.224Z","",""
"1593",2769920289,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS783602862","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Brackendale--Cheakamus Centre","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.819218,-123.15384,NA,NA,NA,NA,NA,NA,"2019-07-09T00:00:00",9,7,2019,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS783602862","","","","CC_BY_4_0","","obsr555521","","","2022-11-24T21:07:42.798Z","",""
"1594",3528767334,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1194613488","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2021-07-02T00:00:00",2,7,2021,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1194613488","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:16:23.479Z","",""
"1595",2063381568,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS496665010","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-04-22T00:00:00",22,4,2017,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS496665010","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T21:05:36.543Z","",""
"1596",2059131085,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS491210661","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Bowen Island--The Lagoon","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38229,-123.335396,NA,NA,NA,NA,NA,NA,"2017-04-27T00:00:00",27,4,2017,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS491210661","","","","CC_BY_4_0","","obsr348019","","","2022-11-24T21:04:32.738Z","",""
"1597",2205522806,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS652092807","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2018-08-28T00:00:00",28,8,2018,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS652092807","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T20:56:43.973Z","",""
"1598",131628598,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33270798","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2006-08-30T00:00:00",30,8,2006,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33270798","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:10.885Z","",""
"1599",1198321531,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS283949396","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2014-12-04T00:00:00",4,12,2014,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS283949396","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T21:02:02.526Z","",""
"1600",2101450514,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS545593658","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-10-30T00:00:00",30,10,2017,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS545593658","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:03:17.794Z","",""
"1601",2706147514,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS824949734","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2019-11-06T00:00:00",6,11,2019,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS824949734","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T21:09:57.909Z","",""
"1602",594924223,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS132041987","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2011-12-02T00:00:00",2,12,2011,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS132041987","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:23.124Z","",""
"1603",2694196018,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS801141234","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","CA-BC-Gambier Island (49.4445,-123.3393)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.444454,-123.33934,NA,NA,NA,NA,NA,NA,"2019-08-31T00:00:00",31,8,2019,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS801141234","","","","CC_BY_4_0","","obsr211805","","","2022-11-24T21:05:48.294Z","",""
"1604",3143150055,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS896761652","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish Estuary Trail","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2020-04-17T00:00:00",17,4,2020,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS896761652","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:57:35.046Z","",""
"1605",2211409379,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS671329643","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Copper Cove","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.378353,-123.27986,NA,NA,NA,NA,NA,NA,"2018-10-28T00:00:00",28,10,2018,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS671329643","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:07:43.539Z","",""
"1606",2218875127,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS666424694","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2018-10-13T00:00:00",13,10,2018,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS666424694","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:08:51.828Z","",""
"1607",3588166365,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1082387964","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2021-02-25T00:00:00",25,2,2021,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1082387964","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T21:13:29.452Z","",""
"1608",3587793930,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1064649633","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2021-02-02T00:00:00",2,2,2021,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1064649633","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:06:40.500Z","",""
"1609",3205612369,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1010177961","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish - Garibaldi Springs","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.749386,-123.13516,NA,NA,NA,NA,NA,NA,"2020-11-10T00:00:00",10,11,2020,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1010177961","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:30.928Z","",""
"1610",1395137588,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS351353873","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Brackendale - Eagle Run","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.752438,-123.14129,NA,NA,NA,NA,NA,NA,"2015-11-02T00:00:00",2,11,2015,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS351353873","","","","CC_BY_4_0","","obsr611284","","","2022-11-24T21:13:11.379Z","",""
"1611",1772581256,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS442048624","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2016-11-04T00:00:00",4,11,2016,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS442048624","","","","CC_BY_4_0","","obsr616722","","","2022-11-24T21:05:58.141Z","",""
"1612",950850923,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS194704722","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-05-05T00:00:00",5,5,2013,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS194704722","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:41:21.106Z","",""
"1613",131633270,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33948990","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2000-10-01T00:00:00",1,10,2000,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33948990","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:26.670Z","",""
"1614",2186894734,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS658900209","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-09-20T00:00:00",20,9,2018,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS658900209","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:17.157Z","",""
"1615",1754532173,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS422369606","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2016-08-08T00:00:00",8,8,2016,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS422369606","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:03:32.712Z","",""
"1616",2656439099,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS700230181","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Judd Slough / Fishermen's Park -49.7584x-123.1572","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.758385,-123.15718,NA,NA,NA,NA,NA,NA,"2019-01-19T00:00:00",19,1,2019,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS700230181","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:07:18.085Z","",""
"1617",2104620838,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS566113728","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2018-01-10T00:00:00",10,1,2018,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS566113728","","","","CC_BY_4_0","","obsr13023","","","2022-11-24T21:10:18.100Z","",""
"1618",2176799773,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS646058680","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-08-03T00:00:00",3,8,2018,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS646058680","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:07.086Z","",""
"1619",131657763,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS42578797","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2007-07-27T00:00:00",27,7,2007,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS42578797","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:04.647Z","",""
"1620",2190116984,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS643722916","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Megaceryle","Megaceryle alcyon","","SPECIES","Megaceryle alcyon (Linnaeus, 1758)","Megaceryle alcyon","","CA","Gibsons","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40257,-123.50585,NA,NA,NA,NA,NA,NA,"2018-07-16T00:00:00",16,7,2018,2475472,2475472,"HUMAN_OBSERVATION","CLO","EBIRD","OBS643722916","","","","CC_BY_4_0","","obsr19240","","","2022-11-24T21:08:01.907Z","",""
