"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"2412",3066733599,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713391","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.380Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2413",3066733598,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713390","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.379Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2414",3066733596,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713393","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.380Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2415",3066733593,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713392","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.378Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2416",3066733606,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713396","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.53395,-123.388983,NA,NA,NA,NA,NA,NA,"2013-08-18T10:00:11",18,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.382Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2417",3066733604,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713399","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.53395,-123.388983,NA,NA,NA,NA,NA,NA,"2013-08-18T10:00:11",18,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.382Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2418",3066733601,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713398","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.53395,-123.388983,NA,NA,NA,NA,NA,NA,"2013-08-18T10:00:11",18,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.380Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2419",3066733611,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713384","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.381Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2420",3066733612,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713383","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.382Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2421",3066733608,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713397","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.53395,-123.388983,NA,NA,NA,NA,NA,NA,"2013-08-18T10:00:11",18,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.381Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2422",3066733614,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713380","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.382Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2423",3066733616,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713382","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.382Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2424",3066733617,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713381","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.381Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2425",3066733626,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713387","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.383Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2426",3066733625,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713389","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.382Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2427",3066733630,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713388","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.384Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2428",3066733634,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713385","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.384Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2429",3066733633,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713386","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.385Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2430",3066733751,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713372","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.402Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2431",3066733757,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713373","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.405Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2432",3066733753,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713370","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.404Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2433",3066733761,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713371","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.405Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2434",3066733769,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713378","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.407Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2435",3066733772,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713379","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.407Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2436",3066733774,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713376","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.407Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2437",3066733782,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713374","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.407Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2438",3066733776,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713377","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.407Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2439",3066733780,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713375","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.408Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2440",3066733789,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713361","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.410Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2441",3066733794,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713362","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.410Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2442",3066733800,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713360","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.411Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2443",3066733808,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713369","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.413Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2444",3066733812,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713367","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.412Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2445",3066733815,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713365","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.414Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2446",3066733811,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713368","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.413Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
"2447",3066733818,"2fc9577f-1fa8-45e3-b4b5-0c46c3cad692","12713366","Animalia","Chordata","Elasmobranchii","Squaliformes","Squalidae","Squalus","Squalus suckleyi","","SPECIES","Squalus suckleyi (Girard, 1855)","Squalus suckleyi","(Girard, 1855)","CA","","","PRESENT",NA,"c98a8d0d-cab2-4506-8c0f-c91a5e4996b9",49.552483,-123.265,NA,NA,NA,NA,NA,NA,"2013-08-17T14:24:25",17,8,2013,5216380,5216380,"HUMAN_OBSERVATION","PBS","","","","","","CC_BY_4_0","Her Majesty the Queen in right of Canada, as represented by the Minister of Fisheries and Oceans","","","","2022-11-24T20:47:53.414Z","","COUNTRY_DERIVED_FROM_COORDINATES;GEODETIC_DATUM_ASSUMED_WGS84"
