"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"6736",2112635540,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS558711185","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2017-12-17T00:00:00",17,12,2017,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS558711185","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:07:19.398Z","",""
"6737",1381376490,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS335701797","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-08-09T00:00:00",9,8,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS335701797","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:46:00.846Z","",""
"6738",3172977279,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS970180850","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2020-08-20T00:00:00",20,8,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS970180850","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T20:59:09.264Z","",""
"6739",1764222547,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS432939650","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Anvil Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.51401,-123.30526,NA,NA,NA,NA,NA,NA,"2016-09-28T00:00:00",28,9,2016,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS432939650","","","","CC_BY_4_0","","obsr304361","","","2022-11-24T20:44:59.340Z","",""
"6740",3154101449,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS911656483","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2020-05-03T00:00:00",3,5,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS911656483","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:10:34.581Z","",""
"6741",129497924,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33982037","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1993-06-27T00:00:00",27,6,1993,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33982037","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:55.874Z","",""
"6742",2755784659,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS729440377","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2005-09-24T00:00:00",24,9,2005,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS729440377","","","","CC_BY_4_0","","obsr767353","","","2022-11-24T20:51:02.684Z","",""
"6743",1397802279,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS354115700","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",17,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-11-18T00:00:00",18,11,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS354115700","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:22.633Z","",""
"6744",3504605574,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1046004001","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2021-01-06T00:00:00",6,1,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1046004001","","","","CC_BY_4_0","","obsr1483356","","","2022-11-24T21:11:09.084Z","",""
"6745",2055118647,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS486574411","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-04-16T00:00:00",16,4,2017,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS486574411","","","","CC_BY_4_0","","obsr555521","","","2022-11-24T20:48:04.113Z","",""
"6746",3223706517,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS888088731","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish Estuary Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2020-04-03T00:00:00",3,4,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS888088731","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:55:31.252Z","",""
"6747",1385052098,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS339951613","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Batchelor Point","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.357838,-123.28359,NA,NA,NA,NA,NA,NA,"2015-09-02T00:00:00",2,9,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS339951613","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:44:29.282Z","",""
"6748",2039188131,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS466927809","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Gibsons seawalk","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40081,-123.5065,NA,NA,NA,NA,NA,NA,"2017-02-18T00:00:00",18,2,2017,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS466927809","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:13:40.872Z","",""
"6749",3191703446,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS984566051","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Pasley Island","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.364433,-123.46489,NA,NA,NA,NA,NA,NA,"2020-09-20T00:00:00",20,9,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS984566051","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:08:02.039Z","",""
"6750",3589254936,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1048027332","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-01-09T00:00:00",9,1,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1048027332","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:55:37.104Z","",""
"6751",129497617,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33948968","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",17,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2000-10-01T00:00:00",1,10,2000,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33948968","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:08:04.277Z","",""
"6752",3537683899,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1261503199","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2021-10-19T00:00:00",19,10,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1261503199","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:13:53.312Z","",""
"6753",129497671,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33952204","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",26,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2003-10-05T00:00:00",5,10,2003,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33952204","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:10.067Z","",""
"6754",2095175977,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS529138947","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2017-08-31T00:00:00",31,8,2017,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS529138947","","","","CC_BY_4_0","","obsr108656","","","2022-11-24T20:46:48.941Z","",""
"6755",578361069,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS125956048","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-09-03T00:00:00",3,9,2011,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS125956048","","","","CC_BY_4_0","","obsr204638","","","2022-11-24T21:05:01.440Z","",""
"6756",1203161274,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS295981448","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Journey to Vancouver","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.520164,-123.24628,NA,NA,NA,NA,NA,NA,"2010-09-24T00:00:00",24,9,2010,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS295981448","","","","CC_BY_4_0","","obsr520853","","","2022-11-24T20:55:47.318Z","",""
"6757",1403508807,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS360843614","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2015-12-24T00:00:00",24,12,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS360843614","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:04:03.983Z","",""
"6758",3132094637,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS844844942","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-01-01T00:00:00",1,1,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS844844942","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:16:31.342Z","",""
"6759",2759075356,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS770904959","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","CA-BC-Squamish (49.6959,-123.1643)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.695885,-123.164276,NA,NA,NA,NA,NA,NA,"2019-06-03T00:00:00",3,6,2019,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS770904959","","","","CC_BY_4_0","","obsr941077","","","2022-11-24T21:06:28.306Z","",""
"6760",1355733301,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS304936972","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-03-23T00:00:00",23,3,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS304936972","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:34.600Z","",""
"6761",1349678818,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS296533267","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",18,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-02-13T00:00:00",13,2,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS296533267","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:43:51.450Z","",""
"6762",3682639396,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1255069881","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Fishermans Park Squamish","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.75769,-123.157104,NA,NA,NA,NA,NA,NA,"2021-10-10T00:00:00",10,10,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1255069881","","","","CC_BY_4_0","","obsr1468344","","","2022-11-24T21:07:44.374Z","",""
"6763",820990227,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS157946674","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-07-04T00:00:00",4,7,2012,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS157946674","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:06.828Z","",""
"6764",1765934512,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS434680645","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Heather Baines","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",50.004307,-123.13998,NA,NA,NA,NA,NA,NA,"2016-09-19T00:00:00",19,9,2016,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS434680645","","","","CC_BY_4_0","","obsr201961","","","2022-11-24T21:12:15.614Z","",""
"6765",3612319264,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1170326336","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-29T00:00:00",29,5,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1170326336","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:57:58.317Z","",""
"6766",1787494740,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS483402070","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Brackendale--Cheakamus Centre","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.819218,-123.15384,NA,NA,NA,NA,NA,NA,"2016-02-08T00:00:00",8,2,2016,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS483402070","","","","CC_BY_4_0","","obsr555521","","","2022-11-24T20:45:48.636Z","",""
"6767",3252202076,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS936155476","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-06-01T00:00:00",1,6,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS936155476","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:07:19.528Z","",""
"6768",3249590906,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS963141493","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Camp Fircom","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.44335,-123.33971,NA,NA,NA,NA,NA,NA,"2020-08-01T00:00:00",1,8,2020,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS963141493","","","","CC_BY_4_0","","obsr1397412","","","2022-11-24T21:08:05.989Z","",""
"6769",129497865,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33978519","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1996-10-20T00:00:00",20,10,1996,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33978519","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:23.189Z","",""
"6770",3661778462,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1277030090","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-11-12T00:00:00",12,11,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1277030090","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:59:51.320Z","",""
"6771",2199022075,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS653936362","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-09-03T00:00:00",3,9,2018,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS653936362","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:33.993Z","",""
"6772",1369509316,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS321269886","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Gibsons--Mahan Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.402424,-123.524445,NA,NA,NA,NA,NA,NA,"2015-05-19T00:00:00",19,5,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS321269886","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T20:44:13.899Z","",""
"6773",1382764138,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS337260133","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Eaglecliff, Bowen Island","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40829,-123.31158,NA,NA,NA,NA,NA,NA,"2015-08-19T00:00:00",19,8,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS337260133","","","","CC_BY_4_0","","obsr109670","","","2022-11-24T20:44:23.802Z","",""
"6774",1380790124,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS335061652","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2015-08-05T00:00:00",5,8,2015,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS335061652","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:02:08.676Z","",""
"6775",971630191,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS217774155","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","49.8161 X -123.1509","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.81612,-123.15085,NA,NA,NA,NA,NA,NA,"2013-11-02T00:00:00",2,11,2013,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS217774155","","","","CC_BY_4_0","","obsr309470","","","2022-11-24T21:01:56.782Z","",""
"6776",3636974644,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225248197","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea herodias","","SPECIES","Ardea herodias Linnaeus, 1758","Ardea herodias","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-08-27T00:00:00",27,8,2021,9630752,9630752,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225248197","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:01.386Z","",""
