"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"635",3640348783,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1115731158","Animalia","Chordata","Aves","Strigiformes","Strigidae","Aegolius","Aegolius acadicus","","SPECIES","Aegolius acadicus (J.F.Gmelin, 1788)","Aegolius acadicus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-04-08T00:00:00",8,4,2021,5232207,5232207,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1115731158","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:53.292Z","",""
"636",2117690300,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS565851664","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Loggers Creek Nature Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.71137,-123.14501,NA,NA,NA,NA,NA,NA,"2018-01-09T00:00:00",9,1,2018,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS565851664","","","","CC_BY_4_0","","obsr16568","","","2022-11-24T20:49:52.908Z","",""
"637",3244653011,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS944040159","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Sea to Sky Gondola","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2020-06-16T00:00:00",16,6,2020,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS944040159","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:17.883Z","",""
"638",3156541727,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS920549054","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-12T00:00:00",12,5,2020,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS920549054","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:07:56.770Z","",""
"639",2224919604,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS673383563","Animalia","Chordata","Aves","Strigiformes","Strigidae","Bubo","Bubo virginianus","","SPECIES","Bubo virginianus (J.F.Gmelin, 1788)","Bubo virginianus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-11-04T00:00:00",4,11,2018,5959118,5959118,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS673383563","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:19.990Z","",""
"640",1176886554,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS259883799","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-06-15T00:00:00",15,6,2014,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS259883799","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:01.478Z","",""
"641",2784576935,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS792169760","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Cypress Mountain, West Vancouver CA-BC (49.3908,-123.2189)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.390846,-123.21893,NA,NA,NA,NA,NA,NA,"2019-08-03T00:00:00",3,8,2019,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS792169760","","","","CC_BY_4_0","","obsr838539","","","2022-11-24T21:01:03.317Z","",""
"642",1196202099,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS281306832","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2014-11-16T00:00:00",16,11,2014,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS281306832","","","","CC_BY_4_0","","obsr243738","","","2022-11-24T20:43:11.233Z","",""
"643",1165092905,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS246726835","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2014-04-19T00:00:00",19,4,2014,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS246726835","","","","CC_BY_4_0","","obsr350952","","","2022-11-24T20:42:57.515Z","",""
"644",1783913793,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS460634952","Animalia","Chordata","Aves","Strigiformes","Strigidae","Bubo","Bubo virginianus","","SPECIES","Bubo virginianus (J.F.Gmelin, 1788)","Bubo virginianus","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1980-07-08T00:00:00",8,7,1980,5959118,5959118,"HUMAN_OBSERVATION","CLO","EBIRD","OBS460634952","","","","CC_BY_4_0","","obsr501041","","","2022-11-24T20:47:02.817Z","",""
"645",580845812,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS125944153","Animalia","Chordata","Aves","Strigiformes","Strigidae","Bubo","Bubo virginianus","","SPECIES","Bubo virginianus (J.F.Gmelin, 1788)","Bubo virginianus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2011-06-14T00:00:00",14,6,2011,5959118,5959118,"HUMAN_OBSERVATION","CLO","EBIRD","OBS125944153","","","","CC_BY_4_0","","obsr30508","","","2022-11-24T20:40:12.664Z","",""
"646",582761564,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS108387588","Animalia","Chordata","Aves","Strigiformes","Strigidae","Bubo","Bubo virginianus","","SPECIES","Bubo virginianus (J.F.Gmelin, 1788)","Bubo virginianus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-02-16T00:00:00",16,2,2011,5959118,5959118,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS108387588","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:31.408Z","",""
"647",935009603,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS175779418","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","BC, Squamish","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70397,-123.150475,NA,NA,NA,NA,NA,NA,"1993-09-15T00:00:00",15,9,1993,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS175779418","","","","CC_BY_4_0","","obsr226921","","","2022-11-24T20:54:45.187Z","",""
"648",3683682508,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1138896455","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Bowen Island--Crippen Park/Dorman Point","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.377583,-123.3281,NA,NA,NA,NA,NA,NA,"2021-05-01T00:00:00",1,5,2021,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1138896455","","","","CC_BY_4_0","","obsr1788143","","","2022-11-24T21:11:02.860Z","",""
"649",3206605514,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1102596143","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Elfin Lakes","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.788612,-122.99149,NA,NA,NA,NA,NA,NA,"2000-08-26T00:00:00",26,8,2000,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1102596143","","","","CC_BY_4_0","","obsr265914","","","2022-11-24T21:02:16.973Z","",""
"650",3186955665,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS957209255","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-07-16T00:00:00",16,7,2020,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS957209255","","","","CC_BY_4_0","","obsr1788143","","","2022-11-24T20:40:28.558Z","",""
"651",2679374002,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS770044581","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2019-06-02T00:00:00",2,6,2019,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS770044581","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T21:14:29.857Z","",""
"652",1388333764,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS343625590","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Sea to Sky Gondola","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2015-09-21T00:00:00",21,9,2015,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS343625590","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:43:26.488Z","",""
"653",3520820000,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1157857255","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Garibaldi Springs","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.748486,-123.131966,NA,NA,NA,NA,NA,NA,"2021-05-16T00:00:00",16,5,2021,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1157857255","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:57:41.458Z","",""
"654",1730844224,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS395036091","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2016-04-25T00:00:00",25,4,2016,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS395036091","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:44:19.681Z","",""
"655",2077220699,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS529350238","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Cypress Provincial Park, Nordic Area, West Vancouver, BC, CA","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.377895,-123.19392,NA,NA,NA,NA,NA,NA,"2017-09-01T00:00:00",1,9,2017,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS529350238","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T20:46:44.248Z","",""
"656",3608717976,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1247759750","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Garibaldi Highlands -49.7429x-123.1102","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.742905,-123.11018,NA,NA,NA,NA,NA,NA,"2021-10-01T00:00:00",1,10,2021,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1247759750","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:15:42.409Z","",""
"657",2043281991,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS484989289","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2017-04-12T00:00:00",12,4,2017,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS484989289","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:10:13.171Z","",""
"658",1407052232,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS375056736","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Cypress Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2014-11-22T00:00:00",22,11,2014,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS375056736","","","","CC_BY_4_0","","obsr59106","","","2022-11-24T21:03:00.110Z","",""
"659",3675288583,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1198245761","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Garibaldi Springs","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.748486,-123.131966,NA,NA,NA,NA,NA,NA,"2021-07-10T00:00:00",10,7,2021,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1198245761","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:08:24.159Z","",""
"660",261823831,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS91851479","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-05-11T00:00:00",11,5,2010,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS91851479","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:39:38.281Z","",""
"661",578963226,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS127711484","Animalia","Chordata","Aves","Strigiformes","Strigidae","Asio","Asio flammeus","","SPECIES","Asio flammeus (Pontoppidan, 1763)","Asio flammeus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-10-09T00:00:00",9,10,2011,2497295,2497295,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS127711484","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:52.476Z","",""
"662",2093999120,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS551069215","Animalia","Chordata","Aves","Strigiformes","Strigidae","Asio","Asio flammeus","","SPECIES","Asio flammeus (Pontoppidan, 1763)","Asio flammeus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-11-20T00:00:00",20,11,2017,2497295,2497295,"HUMAN_OBSERVATION","CLO","EBIRD","OBS551069215","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:06:28.120Z","",""
"663",3543436074,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1138819382","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Valleycliffe, Squamish CA-BC (49.6948,-123.1404)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.694798,-123.14036,NA,NA,NA,NA,NA,NA,"2021-05-01T00:00:00",1,5,2021,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1138819382","","","","CC_BY_4_0","","obsr2226446","","","2022-11-24T21:14:18.741Z","",""
"664",3132194747,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS847697080","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Bowen Island--Snug Cove","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38052,-123.32655,NA,NA,NA,NA,NA,NA,"2020-01-06T00:00:00",6,1,2020,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS847697080","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:02:48.901Z","",""
"665",167029824,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS54161438","Animalia","Chordata","Aves","Strigiformes","Strigidae","Asio","Asio otus","","SPECIES","Asio otus (Linnaeus, 1758)","Asio otus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2008-05-22T00:00:00",22,5,2008,2497306,2497306,"HUMAN_OBSERVATION","CLO","EBIRD","OBS54161438","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:28.463Z","",""
"666",3165781444,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS914385827","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","430 Bowen Island Trunk Rd, Bowen Island CA-BC 49.38066, -123.33428","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.380657,-123.33428,NA,NA,NA,NA,NA,NA,"2020-05-07T00:00:00",7,5,2020,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS914385827","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:53:42.349Z","",""
"667",602209201,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS124475406","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Caulfeild Cove","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.341022,-123.260605,NA,NA,NA,NA,NA,NA,"2011-08-09T00:00:00",9,8,2011,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS124475406","","","","CC_BY_4_0","","obsr197423","","","2022-11-24T21:05:28.037Z","",""
"668",3289367665,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1021966475","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-12-02T00:00:00",2,12,2020,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1021966475","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:55:54.513Z","",""
"669",3171537857,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS969984642","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Brackendale- general area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-08-19T00:00:00",19,8,2020,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS969984642","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:10:14.005Z","",""
"670",820644343,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS168772453","Animalia","Chordata","Aves","Strigiformes","Strigidae","Asio","Asio flammeus","","SPECIES","Asio flammeus (Pontoppidan, 1763)","Asio flammeus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-11-06T00:00:00",6,11,2012,2497295,2497295,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS168772453","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:37.998Z","",""
"671",133765979,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS27584737","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Squamish Area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.711582,-123.148415,NA,NA,NA,NA,NA,NA,"2004-11-27T00:00:00",27,11,2004,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS27584737","","","","CC_BY_4_0","","obsr90300","","","2022-11-24T20:38:49.226Z","",""
"672",2139679082,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS588322987","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Squamish--Quest University Campus","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.737988,-123.10035,NA,NA,NA,NA,NA,NA,"2018-03-15T00:00:00",15,3,2018,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS588322987","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T20:50:22.951Z","",""
"673",3641580826,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1069450158","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","1050 Midnight Way, Brackendale CA-BC 49.83416, -123.14960","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.83416,-123.1496,NA,NA,NA,NA,NA,NA,"2021-02-09T00:00:00",9,2,2021,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1069450158","","","","CC_BY_4_0","","obsr2207660","","","2022-11-24T21:12:01.405Z","",""
"674",3252658697,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS887324339","Animalia","Chordata","Aves","Strigiformes","Strigidae","Strix","Strix varia","","SPECIES","Strix varia Barton, 1799","Strix varia","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-04-01T00:00:00",1,4,2020,2497541,2497541,"HUMAN_OBSERVATION","CLO","EBIRD","OBS887324339","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:12:23.030Z","",""
"675",133767371,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS43917063","Animalia","Chordata","Aves","Strigiformes","Strigidae","Glaucidium","Glaucidium gnoma","","SPECIES","Glaucidium gnoma Wagler, 1832","Glaucidium gnoma","","CA","Alice Lake Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.78005,-123.12206,NA,NA,NA,NA,NA,NA,"2007-10-08T00:00:00",8,10,2007,9616953,9616953,"HUMAN_OBSERVATION","CLO","EBIRD","OBS43917063","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:48.229Z","",""
