"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"110",2429597851,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/34391247","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.336488,-123.262615,4,NA,NA,NA,NA,NA,"2019-10-14T14:25:00",14,10,2019,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","34391247","","jdrobe","2019-10-15T02:08:09","CC_BY_NC_4_0","jdrobe","jdrobe","","","2022-12-09T20:32:30.282Z","StillImage","COORDINATE_ROUNDED"
"111",3912434436,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/135687525","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.334371,-123.26182,156,NA,NA,NA,NA,NA,"2022-08-25T22:15:00",25,8,2022,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","135687525","","jeraz","2022-09-19T17:41:33","CC_BY_NC_4_0","jeraz","jeraz","","","2022-12-09T20:30:04.532Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"112",3355228170,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/93911988","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.356757,-123.416442,399,NA,NA,NA,NA,NA,"2021-06-24T13:41:00",24,6,2021,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","93911988","","Cole Gaerber","2022-04-04T09:29:53","CC_BY_NC_4_0","islandsearch","islandsearch","","","2022-12-09T20:33:46.567Z","StillImage","COORDINATE_ROUNDED"
"113",1841305907,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/12019504","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.738796,-123.102472,10,NA,NA,NA,NA,NA,"2018-05-01T15:45:00",1,5,2018,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","12019504","","Thomas Barbin","2018-05-02T01:56:44","CC_BY_NC_4_0","Ben Shanafelt","Ben Shanafelt","","","2022-12-09T20:27:43.788Z","","COORDINATE_ROUNDED"
"114",3113627551,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/78362148","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.380453,-123.354028,NA,NA,NA,NA,NA,NA,"2021-05-11T09:37:50",11,5,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","78362148","","Ken Allison","2021-05-11T21:45:03","CC_BY_NC_4_0","alanjw","alanjw","","","2022-12-09T20:28:53.665Z","StillImage;StillImage","COORDINATE_ROUNDED"
"115",3915672373,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/136666108","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.708954,-123.139938,NA,NA,NA,NA,NA,NA,"2022-09-26T17:18:22",26,9,2022,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","136666108","","tim_pirk","2022-09-27T18:43:48","CC_BY_NC_4_0","phatwabbit","phatwabbit","","","2022-12-09T20:35:25.852Z","StillImage","COORDINATE_ROUNDED"
"116",3384984094,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/94970090","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.397782,-123.47867,30,NA,NA,NA,NA,NA,"2021-08-15T14:52:00",15,8,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","94970090","","Alex","2021-09-15T21:12:05","CC_BY_NC_4_0","Alex","Alex","","","2022-12-09T20:33:31.835Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"117",1061387649,"8935e64a-f762-11e1-a439-00145eb45e9a","http://arctos.database.museum/guid/UCM:Herp:63988?seid=2481350","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","pickeringii","SUBSPECIES","Thamnophis sirtalis pickeringii (Baird & Girard, 1853)","Thamnophis sirtalis pickeringii","","CA","Keats Island, near Gibsons","British Columbia","PRESENT",NA,"4cadac10-3e7b-11d9-8439-b8a03c50a862",49.4,-123.5,3036,NA,NA,NA,NA,NA,"1971-08-01T00:00:00",1,8,1971,6161468,2457522,"PRESERVED_SPECIMEN","UCM","Herp","UCM:Herp:63988","REO 3258","Emily Braker","2018-10-18T00:00:00","CC0_1_0","","Collector(s): Rupert Earl Olson","","","2022-11-29T16:45:25.812Z","","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
"118",1061370371,"8935e64a-f762-11e1-a439-00145eb45e9a","http://arctos.database.museum/guid/UCM:Herp:48273?seid=2481348","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","Keats Island (Gibsons)","British Columbia","PRESENT",NA,"4cadac10-3e7b-11d9-8439-b8a03c50a862",49.3975699990681,-123.46296,2876,NA,NA,NA,NA,NA,"1971-08-01T00:00:00",1,8,1971,2457636,2457636,"PRESERVED_SPECIMEN","UCM","Herp","UCM:Herp:48273","REO 3257","Rupert Earl Olson","","CC0_1_0","","Collector(s): Rupert Earl Olson","","","2022-11-29T16:45:29.393Z","","COORDINATE_REPROJECTED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
"119",1061387664,"8935e64a-f762-11e1-a439-00145eb45e9a","http://arctos.database.museum/guid/UCM:Herp:63987?seid=2481349","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","pickeringii","SUBSPECIES","Thamnophis sirtalis pickeringii (Baird & Girard, 1853)","Thamnophis sirtalis pickeringii","","CA","Keats Island, near Gibsons","British Columbia","PRESENT",NA,"4cadac10-3e7b-11d9-8439-b8a03c50a862",49.4,-123.5,3036,NA,NA,NA,NA,NA,"1971-08-01T00:00:00",1,8,1971,6161468,2457522,"PRESERVED_SPECIMEN","UCM","Herp","UCM:Herp:63987","REO 3256","Emily Braker","2018-10-18T00:00:00","CC0_1_0","","Collector(s): Rupert Earl Olson","","","2022-11-29T16:45:30.031Z","","GEODETIC_DATUM_ASSUMED_WGS84;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
"120",2626547502,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/45683691","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.622926,-123.197122,26486,NA,NA,NA,NA,NA,"2020-05-09T10:31:00",9,5,2020,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","45683691","","Meghan Cooling","2020-05-20T00:53:17","CC_BY_NC_4_0","Chloe and Trevor Van Loon","Chloe and Trevor Van Loon","","","2022-12-09T20:28:22.357Z","StillImage;StillImage","COORDINATE_ROUNDED"
"121",3385010311,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/94286020","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","fitchi","SUBSPECIES","Thamnophis sirtalis fitchi Fox, 1951","Thamnophis sirtalis fitchi","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.398775,-123.212553,3675,NA,NA,NA,NA,NA,"2021-09-09T16:27:34",9,9,2021,6161471,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","94286020","","corbytender","2021-09-10T06:24:01","CC_BY_NC_4_0","taylor_legere","taylor_legere","","","2022-12-09T20:29:12.594Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"122",3858693020,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/124656418","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.377659,-123.377021,5802,NA,NA,NA,NA,NA,"2007-07-24T15:56:00",24,7,2007,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","124656418","","Denis H Knopp","2022-07-04T00:46:52","CC_BY_NC_4_0","Denis H Knopp","Denis H Knopp","","","2022-12-09T20:29:48.401Z","StillImage","COORDINATE_ROUNDED"
"123",2283251235,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/28534879","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388016,-123.354797,NA,NA,NA,NA,NA,NA,"2019-07-09T18:33:43",9,7,2019,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","28534879","","Ben Keen","2019-07-10T02:24:07","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:05.442Z","StillImage","COORDINATE_ROUNDED"
"124",3333388632,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/88036480","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.344395,-123.30423,10,NA,NA,NA,NA,NA,"2021-05-29T15:16:57",29,5,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","88036480","","tim_pirk","2021-07-27T23:21:42","CC_BY_NC_4_0","jchernen","jchernen","","","2022-12-09T20:29:08.679Z","StillImage",""
"125",3335247375,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/89852830","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.742725,-123.084397,5,NA,NA,NA,NA,NA,"2021-08-03T16:43:52",3,8,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","89852830","","cfmurrell","2021-08-04T00:41:07","CC_BY_NC_4_0","cfmurrell","cfmurrell","","","2022-12-09T20:29:03.086Z","StillImage;StillImage","COORDINATE_ROUNDED"
"126",3302455171,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/82122448","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.891779,-123.180735,25,NA,NA,NA,NA,NA,"2021-06-07T13:25:00",7,6,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","82122448","","Steve Ansell","2021-06-08T05:25:32","CC_BY_NC_4_0","Steve Ansell","Steve Ansell","","","2022-12-09T20:28:55.228Z","StillImage","COORDINATE_ROUNDED"
"127",3302329105,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/81990846","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.871756,-123.138371,26454,NA,NA,NA,NA,NA,"2021-05-29T16:00:00",29,5,2021,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","81990846","","Sean Daniels","2021-06-07T07:13:02","CC_BY_NC_4_0","Sean Daniels","Sean Daniels","","","2022-12-09T20:33:25.257Z","StillImage;StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"128",3118480413,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/79307635","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.403442,-123.441364,5,NA,NA,NA,NA,NA,"2016-07-26T13:20:00",26,7,2016,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","79307635","","Josiah Smith","2021-05-18T20:26:34","CC_BY_NC_4_0","Richard Beard","Richard Beard","","","2022-12-09T20:28:53.569Z","StillImage",""
"129",3872938040,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125687853","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.377534,-123.32378,301,NA,NA,NA,NA,NA,"2022-07-10T12:51:59",10,7,2022,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","125687853","","Ben Keen","2022-07-10T21:59:30","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:35:17.670Z","StillImage;StillImage","COORDINATE_ROUNDED"
"130",3384498305,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/96143834","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.965483,-123.161172,12,NA,NA,NA,NA,NA,"2021-09-25T14:20:06",25,9,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","96143834","","jbindernagel","2021-09-26T04:42:01","CC_BY_NC_4_0","harvsquatch","harvsquatch","","","2022-12-09T20:34:44.127Z","StillImage","COORDINATE_ROUNDED"
"131",2619899412,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/26311503","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.676347,-123.149362,NA,NA,NA,NA,NA,NA,"2019-05-30T14:30:00",30,5,2019,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","26311503","","Jason Headley","2019-06-03T06:49:37","CC0_1_0","Jason Headley","Jason Headley","","","2022-12-09T20:28:03.165Z","StillImage;StillImage;StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"132",2423225769,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/33342182","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis elegans","","SPECIES","Thamnophis elegans (Baird & Girard, 1853)","Thamnophis elegans","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.372101,-123.292938,11,NA,NA,NA,NA,NA,"2019-06-02T13:10:50",2,6,2019,2457545,2457545,"HUMAN_OBSERVATION","iNaturalist","Observations","33342182","","Sean Daniels","2019-09-24T23:06:23","CC_BY_NC_4_0","Sean Daniels","Sean Daniels","","","2022-12-09T20:28:11.489Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"133",1457605198,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/5559750","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.739538,-123.130683,NA,NA,NA,NA,NA,NA,"2017-04-03T13:12:00",3,4,2017,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","5559750","","Bob McDougall","2017-04-05T02:25:11","CC_BY_4_0","boyjah","boyjah","","","2022-12-09T20:27:33.077Z","","COORDINATE_ROUNDED"
"134",3118303163,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/79085052","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.375635,-123.475245,26550,NA,NA,NA,NA,NA,"2021-05-14T09:42:00",14,5,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","79085052","","NHMLA Community Science Program","2021-05-17T00:04:17","CC_BY_NC_4_0","NHMLA Community Science Program","NHMLA Community Science Program","","","2022-12-09T20:28:57.350Z","StillImage;StillImage","COORDINATE_ROUNDED"
"135",2802570285,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/50051558","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.396212,-123.432939,64,NA,NA,NA,NA,NA,"2020-06-18T07:59:01",18,6,2020,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","50051558","","marcelb","2020-06-18T15:00:16","CC_BY_NC_4_0","marcelb","marcelb","","","2022-12-09T20:28:24.598Z","StillImage","COORDINATE_ROUNDED"
"136",3859454987,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119797639","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.845672,-123.157432,64,NA,NA,NA,NA,NA,"2022-06-01T15:27:16",1,6,2022,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","119797639","","johnvandenbroek1","2022-06-01T22:29:32","CC_BY_NC_4_0","johnvandenbroek1","johnvandenbroek1","","","2022-12-09T20:35:05.903Z","StillImage","COORDINATE_ROUNDED"
"137",2818734095,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/52886600","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.337933,-123.367397,NA,NA,NA,NA,NA,NA,"2020-07-12T16:08:38",12,7,2020,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","52886600","","Ben Keen","2020-07-13T00:42:06","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:42.176Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"138",2397428468,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/11435034","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.739185,-123.10218,51,NA,NA,NA,NA,NA,"2018-04-25T15:15:17",25,4,2018,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","11435034","","Josef Uyeda","2019-07-11T01:45:35","CC_BY_NC_4_0","Ben Shanafelt","Ben Shanafelt","","","2022-12-09T20:30:41.266Z","","COORDINATE_ROUNDED"
"139",2242853401,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/24603521","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.396909,-123.36084,5,NA,NA,NA,NA,NA,"2019-05-05T10:24:34",5,5,2019,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","24603521","","Ben Keen","2019-05-05T17:37:06","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:30:49.076Z","StillImage","COORDINATE_ROUNDED"
"140",2603305401,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/42035533","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.396753,-123.360783,NA,NA,NA,NA,NA,NA,"2020-04-12T14:22:34",12,4,2020,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","42035533","","Ben Keen","2020-04-12T21:23:23","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:18.428Z","StillImage","COORDINATE_ROUNDED"
"141",1883920088,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/14541493","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.526156,-123.499274,5,NA,NA,NA,NA,NA,"2018-07-20T07:22:04",20,7,2018,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","14541493","","Matt Hunter","2018-07-21T00:18:15","CC_BY_NC_4_0","Ian Gazeley","Ian Gazeley","","","2022-12-09T20:27:48.681Z","StillImage;StillImage","COORDINATE_ROUNDED"
"142",3860687062,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/123565342","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis ordinoides","","SPECIES","Thamnophis ordinoides (Baird & Girard, 1852)","Thamnophis ordinoides","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.346967,-123.40906,99,NA,NA,NA,NA,NA,"2022-06-26T07:58:22",26,6,2022,2457636,2457636,"HUMAN_OBSERVATION","iNaturalist","Observations","123565342","","Ben Keen","2022-06-26T17:58:29","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:34:40.985Z","StillImage;StillImage","COORDINATE_ROUNDED"
"143",3858488568,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121542820","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis sirtalis","","SPECIES","Thamnophis sirtalis (Linnaeus, 1758)","Thamnophis sirtalis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.397419,-123.351607,183,NA,NA,NA,NA,NA,"2022-06-12T17:12:37",12,6,2022,2457522,2457522,"HUMAN_OBSERVATION","iNaturalist","Observations","121542820","","Ben Keen","2022-06-13T04:48:07","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:29:39.959Z","StillImage","COORDINATE_ROUNDED"
"144",3337737557,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/90699799","Animalia","Chordata","Squamata","","Colubridae","Thamnophis","Thamnophis elegans","","SPECIES","Thamnophis elegans (Baird & Girard, 1853)","Thamnophis elegans","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.330627,-123.264145,NA,NA,NA,NA,NA,NA,"2021-07-23T12:11:49",23,7,2021,2457545,2457545,"HUMAN_OBSERVATION","iNaturalist","Observations","90699799","","leewright20","2021-09-14T17:22:32","CC_BY_NC_4_0","leewright20","leewright20","","","2022-12-09T20:29:03.020Z","StillImage","COORDINATE_ROUNDED"
"145",3335102522,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/87065735","Animalia","Chordata","Squamata","","Anguidae","Elgaria","Elgaria coerulea","","SPECIES","Elgaria coerulea (Wiegmann, 1828)","Elgaria coerulea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.333364,-123.266758,222,NA,NA,NA,NA,NA,"2021-07-13T16:03:00",13,7,2021,2468254,2468254,"HUMAN_OBSERVATION","iNaturalist","Observations","87065735","","tim_pirk","2021-07-15T22:49:09","CC_BY_NC_4_0","Isaac Eckert","Isaac Eckert","","","2022-12-09T20:34:21.152Z","StillImage","COORDINATE_ROUNDED"
