"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"3932",3160268841,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS897417059","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish Estuary Trail","British Columbia","PRESENT",21,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2020-04-18T00:00:00",18,4,2020,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS897417059","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:10:21.228Z","",""
"3933",2158120667,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS612690836","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2018-05-05T00:00:00",5,5,2018,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS612690836","","","","CC_BY_4_0","","obsr109322","","","2022-11-24T20:48:07.177Z","",""
"3934",2084111588,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS522844108","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-08-02T00:00:00",2,8,2017,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS522844108","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:57:30.337Z","",""
"3935",3248420469,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS941859253","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",14,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-06-12T00:00:00",12,6,2020,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS941859253","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:14:55.743Z","",""
"3936",3518768049,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1081208369","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","West Vancouver--Whytecliff Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37379,-123.29053,NA,NA,NA,NA,NA,NA,"2021-02-23T00:00:00",23,2,2021,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1081208369","","","","CC_BY_4_0","","obsr233284","","","2022-11-24T21:15:54.596Z","",""
"3937",1718085137,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS377003916","Animalia","Chordata","Aves","Passeriformes","Icteridae","Sturnella","Sturnella neglecta","","SPECIES","Sturnella neglecta Audubon, 1844","Sturnella neglecta","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-02-25T00:00:00",25,2,2016,9596413,9596413,"HUMAN_OBSERVATION","CLO","EBIRD","OBS377003916","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:13.554Z","",""
"3938",3606723463,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1125106444","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-04-18T00:00:00",18,4,2021,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1125106444","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:07:59.179Z","",""
"3939",1163427260,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS244782332","Animalia","Chordata","Aves","Passeriformes","Icteridae","Euphagus","Euphagus cyanocephalus","","SPECIES","Euphagus cyanocephalus (Wagler, 1829)","Euphagus cyanocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-04-10T00:00:00",10,4,2014,2484183,2484183,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS244782332","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:02.843Z","",""
"3940",3220783285,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS859370348","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-02-02T00:00:00",2,2,2020,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS859370348","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:10:03.886Z","",""
"3941",1367314830,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS318699829","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",121,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-04-15T00:00:00",15,4,2015,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS318699829","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:43:02.916Z","",""
"3942",3161091655,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS906249911","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-04-29T00:00:00",29,4,2020,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS906249911","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:58:25.651Z","",""
"3943",594954793,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS122503419","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-07-10T00:00:00",10,7,2011,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS122503419","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:31.569Z","",""
"3944",3514880051,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1144417750","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-06T00:00:00",6,5,2021,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1144417750","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:14:55.910Z","",""
"3945",3685842863,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1127800743","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Squamish Estuary Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2021-04-21T00:00:00",21,4,2021,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1127800743","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:09:53.692Z","",""
"3946",819376961,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS149927777","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-04-26T00:00:00",26,4,2012,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS149927777","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:43.423Z","",""
"3947",1369642435,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS321379578","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Squamish River Estuary","British Columbia","PRESENT",27,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-05-10T00:00:00",10,5,2015,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS321379578","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:45:14.217Z","",""
"3948",1198596268,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS284367793","Animalia","Chordata","Aves","Passeriformes","Icteridae","Euphagus","Euphagus cyanocephalus","","SPECIES","Euphagus cyanocephalus (Wagler, 1829)","Euphagus cyanocephalus","","CA","Brackendale - Eagle Run","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.752438,-123.14129,NA,NA,NA,NA,NA,NA,"2006-12-06T00:00:00",6,12,2006,2484183,2484183,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS284367793","","","","CC_BY_4_0","","obsr550724","","","2022-11-24T21:02:50.308Z","",""
"3949",1375659919,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS328972194","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Squamish River Estuary","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-06-26T00:00:00",26,6,2015,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS328972194","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:23.610Z","",""
"3950",3619002921,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1119541704","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-04-12T00:00:00",12,4,2021,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1119541704","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:13:43.936Z","",""
"3951",1155678044,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS233818181","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-02-12T00:00:00",12,2,2014,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS233818181","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:12.956Z","",""
"3952",1366961121,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS319669522","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Squamish River Estuary","British Columbia","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-05-10T00:00:00",10,5,2015,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS319669522","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:06:17.603Z","",""
"3953",958804495,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS203421959","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Bowen Island, home address","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34887,-123.38293,NA,NA,NA,NA,NA,NA,"2013-06-09T00:00:00",9,6,2013,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD","OBS203421959","","","","CC_BY_4_0","","obsr367935","","","2022-11-24T21:06:41.540Z","",""
"3954",2683912359,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS779380626","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2019-06-26T00:00:00",26,6,2019,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS779380626","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:51:33.928Z","",""
"3955",2675530745,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS752241354","Animalia","Chordata","Aves","Passeriformes","Icteridae","Xanthocephalus","Xanthocephalus xanthocephalus","","SPECIES","Xanthocephalus xanthocephalus (Bonaparte, 1826)","Xanthocephalus xanthocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-05-05T00:00:00",5,5,2019,2484195,2484195,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS752241354","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:14:56.567Z","",""
"3956",3515175636,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1115589386","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Gibsons","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40257,-123.50585,NA,NA,NA,NA,NA,NA,"2021-04-08T00:00:00",8,4,2021,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1115589386","","","","CC_BY_4_0","","obsr723661","","","2022-11-24T20:57:08.215Z","",""
"3957",3562265016,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1165260344","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Bowen Island Golf Club","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342068,-123.35801,NA,NA,NA,NA,NA,NA,"2021-05-23T00:00:00",23,5,2021,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1165260344","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:11:47.991Z","",""
"3958",1371585012,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS323703456","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",16,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-05-27T00:00:00",27,5,2015,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS323703456","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:44.468Z","",""
"3959",3659465668,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1301558886","Animalia","Chordata","Aves","Passeriformes","Icteridae","Euphagus","Euphagus cyanocephalus","","SPECIES","Euphagus cyanocephalus (Wagler, 1829)","Euphagus cyanocephalus","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-12-23T00:00:00",23,12,2021,2484183,2484183,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1301558886","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:05:32.308Z","",""
"3960",1377071996,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS330752958","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2015-07-07T00:00:00",7,7,2015,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS330752958","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:02:57.988Z","",""
"3961",2168918837,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS624640486","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-05-27T00:00:00",27,5,2018,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS624640486","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T21:07:59.719Z","",""
"3962",1739500688,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS404994995","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Gibsons--Cross Rock & Little Africa","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.389637,-123.51633,NA,NA,NA,NA,NA,NA,"2016-05-19T00:00:00",19,5,2016,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS404994995","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:05:21.330Z","",""
"3963",2148805126,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS616224211","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2018-05-11T00:00:00",11,5,2018,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS616224211","","","","CC_BY_4_0","","obsr902400","","","2022-11-24T21:11:25.793Z","",""
"3964",2128016921,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS575456590","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-02-07T00:00:00",7,2,2018,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS575456590","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:48:09.862Z","",""
"3965",3679849018,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1198999803","Animalia","Chordata","Aves","Passeriformes","Icteridae","Molothrus","Molothrus ater","","SPECIES","Molothrus ater (Boddaert, 1783)","Molothrus ater","","CA","Queen Of Peace Convent. British Columbia, CA (49,882, -123,233)","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.881897,-123.23271,NA,NA,NA,NA,NA,NA,"2021-07-11T00:00:00",11,7,2021,2484391,2484391,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1198999803","","","","CC_BY_4_0","","obsr518524","","","2022-11-24T21:09:22.685Z","",""
"3966",3265176527,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS883613513","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-03-25T00:00:00",25,3,2020,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS883613513","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:57:12.706Z","",""
"3967",178016793,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS56627463","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",75,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2008-06-08T00:00:00",8,6,2008,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS56627463","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:39:08.866Z","",""
"3968",2192347410,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS650877123","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Dyke Road, Squamish, British Columbia, CA (49.688, -123.179)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.68797,-123.17866,NA,NA,NA,NA,NA,NA,"2018-08-24T00:00:00",24,8,2018,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS650877123","","","","CC_BY_4_0","","obsr444532","","","2022-11-24T20:59:10.173Z","",""
"3969",3240590024,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS937683159","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-06-04T00:00:00",4,6,2020,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS937683159","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:06:15.491Z","",""
"3970",2040581000,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS480274304","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus","","SPECIES","Agelaius phoeniceus (Linnaeus, 1766)","Agelaius phoeniceus","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-03-30T00:00:00",30,3,2017,9409198,9409198,"HUMAN_OBSERVATION","CLO","EBIRD","OBS480274304","","","","CC_BY_4_0","","obsr336787","","","2022-11-24T21:05:42.172Z","",""
