"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"1490",2170614502,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS638919132","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","435 Bowen Island Trunk Rd, Bowen Island CA-BC (49.3791,-123.3342)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.379105,-123.3342,NA,NA,NA,NA,NA,NA,"2018-07-11T00:00:00",11,7,2018,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS638919132","","","","CC_BY_4_0","","obsr199365","","","2022-11-24T20:58:41.574Z","",""
"1491",2796399104,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS900793669","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Dryden Creek Resort","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.766014,-123.13687,NA,NA,NA,NA,NA,NA,"2003-01-05T00:00:00",5,1,2003,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS900793669","","","","CC_BY_4_0","","obsr1583435","","","2022-11-24T21:13:48.519Z","",""
"1492",3519188131,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1138825035","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-01T00:00:00",1,5,2021,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1138825035","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:57:30.742Z","",""
"1493",3524839475,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1173823106","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Langdale","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.43388,-123.47894,NA,NA,NA,NA,NA,NA,"2021-06-02T00:00:00",2,6,2021,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1173823106","","","","CC_BY_4_0","","obsr723661","","","2022-11-24T20:57:58.182Z","",""
"1494",3230229660,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS919685511","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Brackendale- general area","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-05-11T00:00:00",11,5,2020,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS919685511","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:53:57.521Z","",""
"1495",847899138,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS144130280","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2012-03-11T00:00:00",11,3,2012,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS144130280","","","","CC_BY_4_0","","obsr95766","","","2022-11-24T20:40:37.506Z","",""
"1496",3241357650,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS936700937","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-06-02T00:00:00",2,6,2020,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS936700937","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:54:10.005Z","",""
"1497",3161765565,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS899062418","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2020-04-20T00:00:00",20,4,2020,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS899062418","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:58:01.469Z","",""
"1498",971377605,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS217417543","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-11-10T00:00:00",10,11,2013,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS217417543","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:03:01.713Z","",""
"1499",1379083208,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS333443374","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Bowen Island--Snug Cove","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38052,-123.32655,NA,NA,NA,NA,NA,NA,"2015-07-25T00:00:00",25,7,2015,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS333443374","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:03:30.189Z","",""
"1500",3540641000,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1213156194","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-08-06T00:00:00",6,8,2021,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1213156194","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:16:11.509Z","",""
"1501",1196067537,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS281072852","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Langdale","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.43388,-123.47894,NA,NA,NA,NA,NA,NA,"2014-11-15T00:00:00",15,11,2014,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS281072852","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T20:43:20.805Z","",""
"1502",956946939,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS201368256","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",19,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-06-09T00:00:00",9,6,2013,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS201368256","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:01:40.839Z","",""
"1503",1167165227,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS249231352","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-04-29T00:00:00",29,4,2014,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS249231352","","","","CC_BY_4_0","","obsr405818","","","2022-11-24T20:42:36.659Z","",""
"1504",3603339260,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1085455812","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-03-01T00:00:00",1,3,2021,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1085455812","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:56:32.473Z","",""
"1505",3243238135,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS936155472","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-06-01T00:00:00",1,6,2020,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS936155472","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:15:43.459Z","",""
"1506",3279870473,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS980836078","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",64,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-09-13T00:00:00",13,9,2020,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS980836078","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:02.265Z","",""
"1507",2682057861,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS773167656","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2019-06-09T00:00:00",9,6,2019,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS773167656","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:02:09.200Z","",""
"1508",3583317856,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1267315837","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Bowen Island--Snug Cove","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38052,-123.32655,NA,NA,NA,NA,NA,NA,"2021-10-29T00:00:00",29,10,2021,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1267315837","","","","CC_BY_4_0","","obsr1483356","","","2022-11-24T21:17:35.257Z","",""
"1509",2232190965,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS711642094","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1984-07-22T00:00:00",22,7,1984,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS711642094","","","","CC_BY_4_0","","obsr52135","","","2022-11-24T21:12:19.811Z","",""
"1510",3252866673,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS936532340","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Gibsons","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40257,-123.50585,NA,NA,NA,NA,NA,NA,"2020-06-02T00:00:00",2,6,2020,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS936532340","","","","CC_BY_4_0","","obsr848304","","","2022-11-24T20:59:20.461Z","",""
"1511",1786942794,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS477252990","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Port Mellon","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.519073,-123.490944,NA,NA,NA,NA,NA,NA,"1999-02-28T00:00:00",28,2,1999,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS477252990","","","","CC_BY_4_0","","obsr501041","","","2022-11-24T20:47:50.615Z","",""
"1512",2700898951,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS789967736","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2019-07-29T00:00:00",29,7,2019,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS789967736","","","","CC_BY_4_0","","obsr897396","","","2022-11-24T21:08:57.556Z","",""
"1513",263393951,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS62586254","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2009-02-08T00:00:00",8,2,2009,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS62586254","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:03.649Z","",""
"1514",606362993,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS126017802","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-09-11T00:00:00",11,9,2011,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS126017802","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:37.862Z","",""
"1515",2665365520,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS735440085","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-04-07T00:00:00",7,4,2019,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS735440085","","","","CC_BY_4_0","","obsr317028","","","2022-11-24T21:08:33.280Z","",""
"1516",1409804027,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS387198154","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Port Mellon Highway-5","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.459652,-123.49764,NA,NA,NA,NA,NA,NA,"2003-03-24T00:00:00",24,3,2003,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS387198154","","","","CC_BY_4_0","","obsr501041","","","2022-11-24T20:45:44.792Z","",""
"1517",2694262501,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS795066449","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-08-15T00:00:00",15,8,2019,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS795066449","","","","CC_BY_4_0","","obsr941077","","","2022-11-24T20:54:49.499Z","",""
"1518",2781897690,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS821955023","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2019-10-28T00:00:00",28,10,2019,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS821955023","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:08:54.233Z","",""
"1519",3675942641,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1183725946","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Brackendale- general area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2021-06-16T00:00:00",16,6,2021,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1183725946","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:58:16.685Z","",""
"1520",2791859869,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS820224256","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1989-01-07T00:00:00",7,1,1989,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS820224256","","","","CC_BY_4_0","","obsr58975","","","2022-11-24T21:10:08.922Z","",""
"1521",2153507443,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS595583738","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-04-04T00:00:00",4,4,2018,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS595583738","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T21:04:17.420Z","",""
"1522",3538085650,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1153379812","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-05-12T00:00:00",12,5,2021,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1153379812","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:54.149Z","",""
"1523",1175344181,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS258179541","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Gibsons","British Columbia","PRESENT",37,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40257,-123.50585,NA,NA,NA,NA,NA,NA,"2014-06-03T00:00:00",3,6,2014,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS258179541","","","","CC_BY_4_0","","obsr461976","","","2022-11-24T20:43:05.752Z","",""
"1524",3568737278,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1169553429","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-28T00:00:00",28,5,2021,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1169553429","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:48:55.034Z","",""
"1525",2083790351,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS514589951","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Bowen Island--Snug Cove","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38052,-123.32655,NA,NA,NA,NA,NA,NA,"2017-06-28T00:00:00",28,6,2017,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS514589951","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:13:59.423Z","",""
"1526",1173899753,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS256735500","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",50,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-05-26T00:00:00",26,5,2014,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS256735500","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:19.159Z","",""
"1527",945448790,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS188829050","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-04-03T00:00:00",3,4,2013,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS188829050","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:57.327Z","",""
"1528",1754543677,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS422366819","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Shannon Falls Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.665794,-123.1615,NA,NA,NA,NA,NA,NA,"2016-08-06T00:00:00",6,8,2016,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD","OBS422366819","","","","CC_BY_4_0","","obsr555341","","","2022-11-24T21:02:25.666Z","",""
"1529",1161354692,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS241851432","Animalia","Chordata","Aves","Passeriformes","Sturnidae","Sturnus","Sturnus vulgaris","","SPECIES","Sturnus vulgaris Linnaeus, 1758","Sturnus vulgaris","","CA","Squamish River Estuary","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-03-26T00:00:00",26,3,2014,9809229,9809229,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS241851432","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:03.775Z","",""
