"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"4602",1181270860,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS264891617","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-07-23T00:00:00",23,7,2014,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS264891617","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:22.288Z","",""
"4603",1178670663,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS261961697","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-07-01T00:00:00",1,7,2014,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS261961697","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:42:58.095Z","",""
"4604",969581588,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS215350001","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-10-13T00:00:00",13,10,2013,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD","OBS215350001","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:42:02.094Z","",""
"4605",1154708651,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS232102119","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-02-01T00:00:00",1,2,2014,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS232102119","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:59:53.206Z","",""
"4606",3616967054,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1084901604","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","terminals","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.691246,-123.16255,NA,NA,NA,NA,NA,NA,"2021-02-28T00:00:00",28,2,2021,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1084901604","","","","CC_BY_4_0","","obsr1919003","","","2022-11-24T20:56:35.870Z","",""
"4607",261949224,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS69739093","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish - Nexen Lands","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.685,-123.16389,NA,NA,NA,NA,NA,NA,"2009-05-09T00:00:00",9,5,2009,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS69739093","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:08:13.485Z","",""
"4608",3595143613,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1072990331","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Brackendale- general area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2021-02-13T00:00:00",13,2,2021,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1072990331","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:56:18.591Z","",""
"4609",828619343,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS145425063","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-03-22T00:00:00",22,3,2012,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS145425063","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:36.681Z","",""
"4610",1407136654,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS374994706","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Cypress Bowl","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.394554,-123.20223,NA,NA,NA,NA,NA,NA,"2002-07-02T00:00:00",2,7,2002,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS374994706","","","","CC_BY_4_0","","obsr59106","","","2022-11-24T20:45:24.853Z","",""
"4611",1749713727,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS417063622","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2016-07-03T00:00:00",3,7,2016,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD","OBS417063622","","","","CC_BY_4_0","","obsr564462","","","2022-11-24T21:02:01.906Z","",""
"4612",1775399839,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS445312569","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-11-25T00:00:00",25,11,2016,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS445312569","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:07:15.302Z","",""
"4613",1411475112,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS410883663","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",21,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-12-06T00:00:00",6,12,2015,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS410883663","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:56:36.865Z","",""
"4614",3681424005,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1182152786","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-09T00:00:00",9,5,2021,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1182152786","","","","CC_BY_4_0","","obsr1855272","","","2022-11-24T20:58:40.518Z","",""
"4615",2080082399,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS516897361","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Langdale","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.43388,-123.47894,NA,NA,NA,NA,NA,NA,"2017-06-28T00:00:00",28,6,2017,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS516897361","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:05:59.576Z","",""
"4616",3668795873,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1313270212","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1981-05-24T00:00:00",24,5,1981,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1313270212","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:52:53.138Z","",""
"4617",3552531863,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1114079516","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-04-06T00:00:00",6,4,2021,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1114079516","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:47:17.628Z","",""
"4618",3177515908,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS944447291","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Cypress Provincial Park--Yew Lake trail","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3991,-123.21131,NA,NA,NA,NA,NA,NA,"2020-06-17T00:00:00",17,6,2020,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS944447291","","","","CC_BY_4_0","","obsr1153226","","","2022-11-24T21:01:33.906Z","",""
"4619",2055572610,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS487086667","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-04-17T00:00:00",17,4,2017,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS487086667","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:04:14.727Z","",""
"4620",3627302620,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1142965697","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-05-05T00:00:00",5,5,2021,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1142965697","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:13:37.259Z","",""
"4621",2069691036,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS504152255","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","CA-BC-West Vancouver-Cypress Provincial Park - Nordic Ski Area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38162,-123.19096,NA,NA,NA,NA,NA,NA,"2017-05-23T00:00:00",23,5,2017,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS504152255","","","","CC_BY_4_0","","obsr108656","","","2022-11-24T20:46:41.602Z","",""
"4622",1746790485,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS413758431","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Witherby Point","British Columbia","PRESENT",25,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.484715,-123.47437,NA,NA,NA,NA,NA,NA,"2016-06-23T00:00:00",23,6,2016,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS413758431","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:04:33.852Z","",""
"4623",3545321292,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1215781839","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2021-08-10T00:00:00",10,8,2021,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1215781839","","","","CC_BY_4_0","","obsr2300314","","","2022-11-24T21:00:49.462Z","",""
"4624",594988614,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS124265385","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",32,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-08-14T00:00:00",14,8,2011,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS124265385","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:53:58.162Z","",""
"4625",2061411154,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS487081727","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish--Quest University Campus","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.737988,-123.10035,NA,NA,NA,NA,NA,NA,"2017-04-14T00:00:00",14,4,2017,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD","OBS487081727","","","","CC_BY_4_0","","obsr900673","","","2022-11-24T21:02:44.109Z","",""
"4626",2725121747,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS935478883","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1982-05-02T00:00:00",2,5,1982,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS935478883","","","","CC_BY_4_0","","obsr108908","","","2022-11-24T21:13:46.970Z","",""
"4627",3559118497,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1176571114","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Valleycliffe, Squamish","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.701996,-123.127846,NA,NA,NA,NA,NA,NA,"2021-06-05T00:00:00",5,6,2021,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1176571114","","","","CC_BY_4_0","","obsr508579","","","2022-11-24T21:17:08.709Z","",""
"4628",132153602,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33978349","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1997-06-15T00:00:00",15,6,1997,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33978349","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:54.781Z","",""
"4629",3531645235,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1200344063","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2021-07-13T00:00:00",13,7,2021,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1200344063","","","","CC_BY_4_0","","obsr1369132","","","2022-11-24T20:58:42.185Z","",""
"4630",3229634532,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS880318507","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2020-03-18T00:00:00",18,3,2020,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS880318507","","","","CC_BY_4_0","","obsr1145951","","","2022-11-24T20:59:19.475Z","",""
"4631",1736736301,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS401812832","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-05-09T00:00:00",9,5,2016,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS401812832","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:45:54.107Z","",""
"4632",834007315,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS152690642","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-05-13T00:00:00",13,5,2012,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS152690642","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:15.931Z","",""
"4633",1388830432,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS344196530","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-09-10T00:00:00",10,9,2015,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS344196530","","","","CC_BY_4_0","","obsr527911","","","2022-11-24T21:03:15.296Z","",""
"4634",1188752742,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS272952626","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Furry Creek mouth (Oliver's Landing)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.583195,-123.22673,NA,NA,NA,NA,NA,NA,"2014-09-21T00:00:00",21,9,2014,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS272952626","","","","CC_BY_4_0","","obsr176099","","","2022-11-24T21:11:33.084Z","",""
"4635",132115893,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS22014812","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","BC - Vanc:H'shoeBay,WhiteCliffPk","British Columbia","PRESENT",60,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37397,-123.29204,NA,NA,NA,NA,NA,NA,"2004-04-19T00:00:00",19,4,2004,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS22014812","","","","CC_BY_4_0","","obsr24588","","","2022-11-24T21:01:36.278Z","",""
"4636",834483344,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS167124196","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Cypress Provincial Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2012-08-12T00:00:00",12,8,2012,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS167124196","","","","CC_BY_4_0","","obsr184051","","","2022-11-24T20:41:11.846Z","",""
"4637",3543130325,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1249648173","Animalia","Chordata","Aves","Columbiformes","Columbidae","Patagioenas","Patagioenas fasciata","","SPECIES","Patagioenas fasciata (Say, 1822)","Patagioenas fasciata","","CA","Squamish River Estuary","British Columbia","PRESENT",41,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-10-03T00:00:00",3,10,2021,2495266,2495266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1249648173","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:59:16.130Z","",""
"4638",3208875293,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1100334508","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-07-12T00:00:00",12,7,2020,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1100334508","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:55:19.403Z","",""
"4639",948126534,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS191699051","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"1994-10-18T00:00:00",18,10,1994,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS191699051","","","","CC_BY_4_0","","obsr405818","","","2022-11-24T21:01:27.318Z","",""
"4640",3656161996,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1124198269","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba livia","","SPECIES","Columba livia J.F.Gmelin, 1789","Columba livia","","CA","Bowen Island--Snug Cove","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38052,-123.32655,NA,NA,NA,NA,NA,NA,"2021-04-17T00:00:00",17,4,2021,2495414,2495414,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1124198269","","","","CC_BY_4_0","","obsr1483356","","","2022-11-24T21:10:45.711Z","",""
"4641",3507764964,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1046526855","Animalia","Chordata","Aves","Columbiformes","Columbidae","Streptopelia","Streptopelia decaocto","","SPECIES","Streptopelia decaocto (Frivaldszky, 1838)","Streptopelia decaocto","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-01-07T00:00:00",7,1,2021,2495696,2495696,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1046526855","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:55:35.321Z","",""
