"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"1091",1175344213,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS258179545","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Gibsons","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40257,-123.50585,NA,NA,NA,NA,NA,NA,"2014-06-03T00:00:00",3,6,2014,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS258179545","","","","CC_BY_4_0","","obsr461976","","","2022-11-24T20:42:50.131Z","",""
"1092",1175990304,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS258971268","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-06-08T00:00:00",8,6,2014,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS258971268","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:10:28.930Z","",""
"1093",1208501699,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS278157440","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-10-26T00:00:00",26,10,2014,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS278157440","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:05.213Z","",""
"1094",1182256064,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS266014506","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2014-08-01T00:00:00",1,8,2014,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS266014506","","","","CC_BY_4_0","","obsr461976","","","2022-11-24T20:43:09.554Z","",""
"1095",135532017,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33952563","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",14,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2002-04-14T00:00:00",14,4,2002,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33952563","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:54.199Z","",""
"1096",1150232162,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS225746835","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-01-12T00:00:00",12,1,2014,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS225746835","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:42:38.548Z","",""
"1097",2785506739,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS824046431","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2019-11-03T00:00:00",3,11,2019,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS824046431","","","","CC_BY_4_0","","obsr519673","","","2022-11-24T20:55:24.722Z","",""
"1098",1171521743,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS254086041","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-05-16T00:00:00",16,5,2014,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS254086041","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:10:52.872Z","",""
"1099",971619638,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS217598521","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69988,-123.15522,NA,NA,NA,NA,NA,NA,"2010-05-18T00:00:00",18,5,2010,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS217598521","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:04:12.465Z","",""
"1100",3515128486,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1127417672","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2021-04-20T00:00:00",20,4,2021,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1127417672","","","","CC_BY_4_0","","obsr682889","","","2022-11-24T20:57:15.168Z","",""
"1101",1397661819,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS353834497","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-11-16T00:00:00",16,11,2015,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS353834497","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:44:16.602Z","",""
"1102",278927898,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS91934509","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-05-09T00:00:00",9,5,2010,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS91934509","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:58:25.955Z","",""
"1103",836163139,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS160778221","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-08-12T00:00:00",12,8,2012,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS160778221","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:36.432Z","",""
"1104",3511376111,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1099448257","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Downtown Squamish","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69705,-123.154625,NA,NA,NA,NA,NA,NA,"2021-03-20T00:00:00",20,3,2021,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1099448257","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:07:26.942Z","",""
"1105",3654641671,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1139446008","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-05-02T00:00:00",2,5,2021,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1139446008","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:23.372Z","",""
"1106",135532007,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33951793","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2003-03-09T00:00:00",9,3,2003,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33951793","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:10:43.011Z","",""
"1107",181827102,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS53384600","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Caulfeild Cove to Sandy Cove","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.343132,-123.24411,NA,NA,NA,NA,NA,NA,"1995-08-22T00:00:00",22,8,1995,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS53384600","","","","CC_BY_4_0","","obsr150594","","","2022-11-24T21:09:43.268Z","",""
"1108",3174006270,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS964941253","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2020-08-06T00:00:00",6,8,2020,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS964941253","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:10:52.157Z","",""
"1109",594977163,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS115155739","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-04-10T00:00:00",10,4,2011,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS115155739","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:39:57.631Z","",""
"1110",836955373,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS165736848","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-10-05T00:00:00",5,10,2012,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS165736848","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:21.063Z","",""
"1111",968588011,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS214312946","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-10-15T00:00:00",15,10,2013,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS214312946","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:29.083Z","",""
"1112",135532012,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33952260","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2003-10-05T00:00:00",5,10,2003,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33952260","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:53.713Z","",""
"1113",2768180724,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS754494191","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2019-05-08T00:00:00",8,5,2019,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS754494191","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:15:51.370Z","",""
"1114",968246109,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS213821016","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-10-04T00:00:00",4,10,2013,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS213821016","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:03.344Z","",""
"1115",3571752718,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1255176441","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-10-10T00:00:00",10,10,2021,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1255176441","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:10:06.746Z","",""
"1116",951850372,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS195783196","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-05-10T00:00:00",10,5,2013,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS195783196","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:41:46.015Z","",""
"1117",1754685099,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS422678758","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish-Village Green Way - 49,7032x-123,1551","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.703217,-123.15506,NA,NA,NA,NA,NA,NA,"2016-08-09T00:00:00",9,8,2016,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS422678758","","","","CC_BY_4_0","","obsr555341","","","2022-11-24T20:46:07.332Z","",""
"1118",3679446812,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1178769227","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.704063,-123.14528,NA,NA,NA,NA,NA,NA,"2021-06-08T00:00:00",8,6,2021,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1178769227","","","","CC_BY_4_0","","obsr319460","","","2022-11-24T21:06:14.053Z","",""
"1119",3145066505,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS871342338","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish Estuary Trail","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2020-02-27T00:00:00",27,2,2020,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS871342338","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T20:57:18.671Z","",""
"1120",2786644372,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS771668213","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-06-05T00:00:00",5,6,2019,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS771668213","","","","CC_BY_4_0","","obsr929319","","","2022-11-24T21:14:24.600Z","",""
"1121",2054596019,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS485016265","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2017-04-12T00:00:00",12,4,2017,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS485016265","","","","CC_BY_4_0","","obsr197360","","","2022-11-24T21:09:04.473Z","",""
"1122",1200973098,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS287339460","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish - Urban Loop","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.699947,-123.15382,NA,NA,NA,NA,NA,NA,"2014-12-27T00:00:00",27,12,2014,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS287339460","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:50.268Z","",""
"1123",941274066,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS183702518","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2013-02-26T00:00:00",26,2,2013,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS183702518","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:54:19.543Z","",""
"1124",3553547367,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1239676172","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Gibsons","British Columbia","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40257,-123.50585,NA,NA,NA,NA,NA,NA,"2021-09-18T00:00:00",18,9,2021,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1239676172","","","","CC_BY_4_0","","obsr2168279","","","2022-11-24T21:08:40.054Z","",""
"1125",1782867939,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS455951726","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Bowen Island","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"2016-08-24T00:00:00",24,8,2016,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS455951726","","","","CC_BY_4_0","","obsr613338","","","2022-11-24T21:07:01.275Z","",""
"1126",3184477870,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1003979401","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2020-10-28T00:00:00",28,10,2020,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1003979401","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:55:09.535Z","",""
"1127",2727668224,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS693007313","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2019-01-01T00:00:00",1,1,2019,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS693007313","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:06:24.477Z","",""
"1128",836163340,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS167636458","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-10-26T00:00:00",26,10,2012,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS167636458","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:02:44.226Z","",""
"1129",2770869491,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS756946203","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Squamish Town","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.740963,-123.13481,NA,NA,NA,NA,NA,NA,"2019-05-11T00:00:00",11,5,2019,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS756946203","","","","CC_BY_4_0","","obsr994046","","","2022-11-24T21:01:18.162Z","",""
"1130",3293356888,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1027527485","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","West Vancouver--Horseshoe Bay","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3738,-123.271935,NA,NA,NA,NA,NA,NA,"2020-12-12T00:00:00",12,12,2020,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1027527485","","","","CC_BY_4_0","","obsr120359","","","2022-11-24T20:55:17.448Z","",""
"1131",3188371088,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS997990396","Animalia","Chordata","Aves","Passeriformes","Passeridae","Passer","Passer domesticus","","SPECIES","Passer domesticus (Linnaeus, 1758)","Passer domesticus","","CA","Bowen Island","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"2020-10-17T00:00:00",17,10,2020,5231190,5231190,"HUMAN_OBSERVATION","CLO","EBIRD","OBS997990396","","","","CC_BY_4_0","","obsr576520","","","2022-11-24T21:17:35.411Z","",""
