"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"2088",3208079679,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1019571601","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2020-11-28T00:00:00",28,11,2020,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1019571601","","","","CC_BY_4_0","","obsr22333","","","2022-11-24T21:09:39.441Z","",""
"2089",2119785513,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS557059109","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-12-09T00:00:00",9,12,2017,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD","OBS557059109","","","","CC_BY_4_0","","obsr916614","","","2022-11-24T20:57:08.836Z","",""
"2090",3587446208,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1048961242","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Bowen Island--Tunstall Bay","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.353706,-123.423134,NA,NA,NA,NA,NA,NA,"2021-01-09T00:00:00",9,1,2021,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1048961242","","","","CC_BY_4_0","","obsr576520","","","2022-11-24T20:55:38.013Z","",""
"2091",3506609866,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1068810485","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Bowen Island--Tunstall Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.353706,-123.423134,NA,NA,NA,NA,NA,NA,"2021-02-08T00:00:00",8,2,2021,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1068810485","","","","CC_BY_4_0","","obsr197748","","","2022-11-24T21:14:39.214Z","",""
"2092",2099242685,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS542984399","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Brunswick Beach","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.47186,-123.24379,NA,NA,NA,NA,NA,NA,"2017-10-17T00:00:00",17,10,2017,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS542984399","","","","CC_BY_4_0","","obsr923946","","","2022-11-24T21:10:13.292Z","",""
"2093",3216908057,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS845180791","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-01-01T00:00:00",1,1,2020,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS845180791","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:11:03.088Z","",""
"2094",137815855,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33978666","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1996-01-21T00:00:00",21,1,1996,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33978666","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:33.974Z","",""
"2095",839938456,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS139500839","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","West Vancouver--Whytecliff Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37379,-123.29053,NA,NA,NA,NA,NA,NA,"2012-02-15T00:00:00",15,2,2012,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS139500839","","","","CC_BY_4_0","","obsr294910","","","2022-11-24T20:58:42.283Z","",""
"2096",2710317762,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS832256739","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Howe Sound--Passage Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34246,-123.30523,NA,NA,NA,NA,NA,NA,"2019-11-26T00:00:00",26,11,2019,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS832256739","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:52:34.800Z","",""
"2097",1770751988,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS440065457","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Heather Baines","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",50.004307,-123.13998,NA,NA,NA,NA,NA,NA,"2016-10-21T00:00:00",21,10,2016,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS440065457","","","","CC_BY_4_0","","obsr201961","","","2022-11-24T20:56:52.648Z","",""
"2098",3607404977,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1104923293","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2021-03-27T00:00:00",27,3,2021,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1104923293","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:12:04.148Z","",""
"2099",1765936614,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS434680963","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Heather Baines","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",50.004307,-123.13998,NA,NA,NA,NA,NA,NA,"2016-09-20T00:00:00",20,9,2016,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS434680963","","","","CC_BY_4_0","","obsr201961","","","2022-11-24T21:03:01.562Z","",""
"2100",1388896846,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS344196946","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-09-24T00:00:00",24,9,2015,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD","OBS344196946","","","","CC_BY_4_0","","obsr317028","","","2022-11-24T21:01:59.726Z","",""
"2101",840172269,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS167579143","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-10-25T00:00:00",25,10,2012,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS167579143","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:41:06.543Z","",""
"2102",1709662669,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS365106357","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Gibsons","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40257,-123.50585,NA,NA,NA,NA,NA,NA,"2016-01-10T00:00:00",10,1,2016,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS365106357","","","","CC_BY_4_0","","obsr234462","","","2022-11-24T20:45:03.821Z","",""
"2103",1398115823,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS354538345","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2015-11-21T00:00:00",21,11,2015,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS354538345","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T20:44:37.827Z","",""
"2104",1767949101,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS437008248","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Heather Baines","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",50.004307,-123.13998,NA,NA,NA,NA,NA,NA,"2016-10-05T00:00:00",5,10,2016,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS437008248","","","","CC_BY_4_0","","obsr201961","","","2022-11-24T21:04:48.432Z","",""
"2105",2225184954,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS673713149","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-11-05T00:00:00",5,11,2018,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS673713149","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:15.110Z","",""
"2106",3167475309,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS957471804","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2020-07-17T00:00:00",17,7,2020,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS957471804","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T21:13:44.864Z","",""
"2107",3670342805,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1276671664","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Bowen Island--Galbraith Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40215,-123.37895,NA,NA,NA,NA,NA,NA,"2021-11-13T00:00:00",13,11,2021,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1276671664","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T21:00:49.996Z","",""
"2108",598826067,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS105409222","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-01-09T00:00:00",9,1,2011,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS105409222","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:01:01.838Z","",""
"2109",2118451837,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS566676115","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-01-12T00:00:00",12,1,2018,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS566676115","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:05:34.012Z","",""
"2110",2202002652,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS648173921","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1972-01-06T00:00:00",6,1,1972,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD","OBS648173921","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:48:51.404Z","",""
"2111",819481757,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS168828485","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-11-07T00:00:00",7,11,2012,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS168828485","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:49.892Z","",""
"2112",1727311025,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS390730764","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",13,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2016-04-12T00:00:00",12,4,2016,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS390730764","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:04:18.546Z","",""
"2113",1786341783,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS472689295","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Port Mellon Highway","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.436275,-123.47564,NA,NA,NA,NA,NA,NA,"2001-12-15T00:00:00",15,12,2001,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS472689295","","","","CC_BY_4_0","","obsr501041","","","2022-11-24T21:03:31.617Z","",""
"2114",1763214625,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS431853576","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","West Vancouver--Whytecliff Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37379,-123.29053,NA,NA,NA,NA,NA,NA,"2016-09-24T00:00:00",24,9,2016,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD","OBS431853576","","","","CC_BY_4_0","","obsr253044","","","2022-11-24T21:06:14.768Z","",""
"2115",3528210110,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1104658448","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2021-03-27T00:00:00",27,3,2021,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1104658448","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:57:07.341Z","",""
"2116",3292050043,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1006257332","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Bird Islet","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.363148,-123.29132,NA,NA,NA,NA,NA,NA,"2020-11-02T00:00:00",2,11,2020,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1006257332","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:08:11.186Z","",""
"2117",2708775400,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS812093197","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-10-02T00:00:00",2,10,2019,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD","OBS812093197","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:12.370Z","",""
"2118",2724284599,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS851847375","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"1983-05-07T00:00:00",7,5,1983,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS851847375","","","","CC_BY_4_0","","obsr496243","","","2022-11-24T20:52:55.870Z","",""
"2119",3202588310,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS996443269","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Bowen Island--Tunstall Bay","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.353706,-123.423134,NA,NA,NA,NA,NA,NA,"2020-10-15T00:00:00",15,10,2020,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD","OBS996443269","","","","CC_BY_4_0","","obsr396969","","","2022-11-24T21:14:26.771Z","",""
"2120",2766864980,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS826946179","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps grisegena","","SPECIES","Podiceps grisegena (Boddaert, 1783)","Podiceps grisegena","","CA","Porteau Cove Provincial Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.554783,-123.235535,NA,NA,NA,NA,NA,NA,"2019-11-11T00:00:00",11,11,2019,2482051,2482051,"HUMAN_OBSERVATION","CLO","EBIRD","OBS826946179","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:04:23.157Z","",""
"2121",839826010,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS138439312","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-02-05T00:00:00",5,2,2012,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS138439312","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:50.240Z","",""
"2122",1723635528,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS386011816","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-03-26T00:00:00",26,3,2016,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS386011816","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:30.614Z","",""
"2123",971377552,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS217444712","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podiceps","Podiceps auritus","","SPECIES","Podiceps auritus (Linnaeus, 1758)","Podiceps auritus","","CA","Gibsons--Gower Point","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.387173,-123.528015,NA,NA,NA,NA,NA,NA,"2013-11-11T00:00:00",11,11,2013,2482059,2482059,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS217444712","","","","CC_BY_4_0","","obsr338020","","","2022-11-24T20:41:53.508Z","",""
"2124",3230844699,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS891840930","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-04-09T00:00:00",9,4,2020,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS891840930","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:05:00.338Z","",""
"2125",3184615571,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS997678638","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Podilymbus","Podilymbus podiceps","","SPECIES","Podilymbus podiceps (Linnaeus, 1758)","Podilymbus podiceps","","CA","Bowen Island--The Lagoon","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.38229,-123.335396,NA,NA,NA,NA,NA,NA,"2020-10-17T00:00:00",17,10,2020,2482077,2482077,"HUMAN_OBSERVATION","CLO","EBIRD","OBS997678638","","","","CC_BY_4_0","","obsr396969","","","2022-11-24T21:09:40.322Z","",""
"2126",578905579,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS128953020","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Aechmophorus","Aechmophorus occidentalis","","SPECIES","Aechmophorus occidentalis (Lawrence, 1858)","Aechmophorus occidentalis","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-10-16T00:00:00",16,10,2011,2482033,2482033,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS128953020","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:05:43.139Z","",""
